0.309902,-0.100133,-0.358647,0.222942,-0.414839,0.277264,-0.494888,0.072093,0.163794,0.370170,0.442828,-0.016911,-0.213963,0.308290,0.376887,0.090839,-0.118383,-0.043635,0.081212,0.102348,0.262953,-0.187215,0.103036,-0.014680,0.147206,-0.458916,0.076957,-0.332793,-0.370039,0.443685,0.254456,0.094158,0.200753,0.488228,0.403228,0.315480,-0.350565,-0.323864,-0.053548,-0.198269,-0.050327,-0.236573,-0.106146,0.163733,0.129219,0.413557,-0.051570,-0.373699,0.104344,0.078956,-0.444132,-0.216244,0.245645,-0.250033,-0.472324,0.211576,0.348559,-0.100152,-0.474669,-0.072054,0.365095,-0.478519,-0.163149,-0.348075,-0.006221,0.042973,-0.403328,0.403208,-0.047722,0.219523,-0.377810,0.230438,0.374333,-0.404721,-0.461268,0.004113,0.334056,-0.398828,-0.114809,-0.176156,-0.179066,-0.115060,0.286520,-0.051562,-0.464528,-0.220579,0.468131,0.481040,-0.370139,-0.059127,-0.079584,-0.366497,-0.122198,-0.364128,-0.365749,-0.014984,0.452903,-0.290179,-0.004128,0.317463,-0.305198,0.398784,0.445284,0.435252,-0.416172,-0.245623,0.030643,-0.370052,0.015666,0.056090,-0.287795,0.333986,-0.235805,-0.423678,0.499164,-0.084294,0.357500,0.322742,-0.480140,-0.208624,-0.259474
-0.477374,0.091775,0.143799,-0.085077,-0.352581,0.394332,-0.081100,-0.451818,0.197451,-0.215956,-0.086264,-0.389701,0.083553,0.200747,-0.309250,0.142296,0.457600,-0.062697,-0.031929,-0.281293,-0.302235,-0.273184,0.068609,0.376645,-0.487566,0.064389,-0.252648,-0.457848,0.010486,-0.185129,0.187866,-0.117198,0.478244,0.278806,0.197899,0.182147,-0.314038,0.466154,-0.168914,0.019327,-0.015120,0.135033,-0.006739,-0.259068,0.307442,-0.054692,-0.119492,-0.138685,-0.212973,-0.183781,-0.107721,0.234736,0.125182,0.355148,0.136971,0.114455,0.214685,-0.124908,0.413239,0.100781,0.171664,-0.008280,-0.491922,-0.462860,-0.256434,-0.170339,-0.398722,0.169304,0.225779,0.189876,-0.011571,0.034522,-0.373188,-0.267726,-0.412608,0.429811,0.154613,0.283316,-0.043931,-0.260463,-0.224093,-0.145830,0.486209,-0.189126,0.379335,-0.235170,0.094517,0.138572,-0.165416,-0.339819,-0.483475,0.140274,-0.319129,-0.341692,-0.442035,-0.362028,-0.154429,-0.300492,0.121960,-0.081326,0.171473,-0.313198,0.279029,0.069188,-0.472920,0.265732,0.016666,-0.083694,-0.244817,0.480451,-0.340606,0.062095,-0.450961,-0.158493,0.138968,-0.000361,-0.374109,0.489775,0.367900,-0.200403,0.426832
0.018323,0.437120,-0.320927,0.415817,-0.179390,-0.292274,0.374594,-0.250251,-0.084990,0.041086,0.050658,-0.288211,-0.078538,-0.475058,0.196882,-0.359641,-0.015518,-0.040524,-0.132946,-0.371466,-0.198704,0.129864,-0.293901,0.346995,0.462406,0.414424,0.283008,-0.152330,-0.430328,-0.188830,0.179974,0.144938,-0.054833,0.053472,0.037438,0.314769,0.298039,-0.071324,0.100206,0.250722,-0.188496,0.262383,0.307224,0.448262,0.087551,-0.303799,-0.395585,0.483549,-0.272912,0.313746,0.223318,-0.088665,-0.125176,-0.476152,0.488134,-0.281759,-0.296229,-0.076034,0.173965,-0.466494,-0.358288,-0.012726,0.285285,0.043279,-0.109385,-0.016970,0.358197,0.220237,0.260036,0.155872,0.328424,0.262483,-0.077705,-0.400612,-0.319621,-0.305923,0.342088,0.183564,-0.316127,-0.421123,0.296844,-0.254070,0.294068,0.353535,0.360825,0.456455,0.353132,-0.217387,0.131755,-0.309395,0.394110,-0.045176,-0.400009,-0.120263,0.271176,-0.492818,-0.326530,-0.499101,-0.474129,0.115204,-0.102002,0.043903,0.399655,0.159655,-0.087024,0.044506,0.008987,0.020416,-0.267792,0.381009,-0.147420,-0.177505,0.423356,0.215956,0.459651,0.402865,0.220231,-0.103138,0.418990,0.429703,0.442704
-0.165655,0.417728,0.201270,-0.277196,0.409921,-0.137398,-0.080202,0.187819,0.042537,-0.221133,-0.161753,0.197198,0.169691,0.164745,-0.068499,0.451149,-0.333527,0.463745,0.458135,0.135053,0.421089,0.421776,-0.491106,0.381275,-0.471498,-0.024247,0.214217,-0.301523,0.169911,-0.341942,-0.384935,-0.466004,-0.412304,-0.264739,-0.131432,-0.455998,0.311399,0.363009,0.471358,0.302048,0.301164,-0.311989,-0.033886,0.261448,-0.082538,-0.406403,0.428896,0.129458,0.325666,-0.177308,-0.204629,0.286945,0.408960,-0.423544,-0.299758,0.246409,-0.068396,0.120104,-0.314452,-0.160246,-0.318602,0.354388,-0.324345,0.234702,-0.414543,0.140897,-0.017264,-0.480832,0.351114,-0.461793,-0.363842,0.227006,-0.066489,-0.193494,0.008308,0.370437,-0.306644,0.015192,-0.324773,0.106568,0.413732,-0.353915,0.142047,-0.079274,0.341551,0.339879,0.063403,-0.423861,-0.194659,-0.363976,-0.228986,0.226309,0.156734,0.259242,-0.094061,-0.235062,0.022395,-0.042508,0.111580,0.492308,0.004732,-0.490172,-0.043481,0.097461,0.157643,0.277240,-0.196979,0.216880,0.176221,0.347228,-0.432864,0.054750,-0.066469,0.481683,0.106084,0.361545,-0.340344,0.218747,0.373163,0.056058,0.491164
0.188646,-0.208982,-0.150962,-0.385954,0.241761,0.015158,0.297884,-0.258159,-0.434543,-0.397246,-0.037079,-0.018236,-0.113114,-0.353862,-0.082684,-0.234656,0.494827,0.366277,-0.152370,-0.045320,-0.109222,-0.001904,0.062674,0.157195,-0.037736,-0.429997,0.159444,0.252721,-0.416036,0.002558,0.057965,0.344480,-0.452693,-0.370200,-0.417816,0.224277,0.334009,0.226624,-0.272501,0.147434,-0.235461,0.355345,0.427305,0.436525,-0.492046,0.409372,0.388521,0.037617,-0.485396,-0.147566,-0.072235,-0.245042,-0.431758,0.057488,-0.329951,-0.255729,-0.337964,-0.126364,-0.193830,-0.106864,0.391575,-0.302253,0.224066,0.371046,0.087115,0.445486,-0.349510,-0.052840,0.212328,-0.460830,0.333053,0.106252,-0.111962,0.226466,0.345689,-0.359540,0.264391,0.332012,0.236058,0.358645,0.403933,0.031807,-0.493427,-0.143132,0.071435,0.258260,0.054148,0.082860,-0.449157,0.415769,0.187673,-0.404966,-0.360577,0.457688,-0.395586,-0.402162,-0.365246,0.367041,0.013019,-0.373602,-0.359196,-0.125641,-0.477925,0.289296,0.014495,-0.361563,-0.059089,-0.059053,-0.423447,-0.177963,0.424911,0.033353,0.174671,0.015019,-0.061696,0.427028,-0.459760,-0.019649,-0.126799,0.050820,-0.011733
0.359687,-0.287847,-0.015479,0.070241,-0.226381,-0.446483,0.429649,-0.084537,-0.014011,0.417429,0.064937,0.243687,-0.063019,-0.082184,0.437816,-0.484384,0.127059,0.216588,0.473615,0.431785,0.301115,-0.061061,0.154091,-0.240765,-0.248327,-0.417895,-0.170025,0.181253,0.219292,0.059148,-0.059318,-0.104626,-0.202471,0.162741,-0.111228,-0.269349,0.041491,-0.360711,-0.339608,0.406548,-0.336571,0.278619,0.405735,-0.137950,0.185652,0.095916,-0.235541,-0.182828,0.226538,0.336637,0.151878,-0.113505,0.074122,-0.078943,0.121884,-0.000509,0.367773,0.444023,-0.459286,0.067017,-0.426446,0.441145,-0.381275,0.003287,0.368161,0.399011,0.074901,0.299846,0.116979,0.443596,-0.451938,0.341921,0.420999,-0.152516,-0.033224,0.010556,0.310248,0.465805,-0.055300,0.068526,-0.101677,-0.114683,-0.175718,0.405478,-0.025308,-0.457591,-0.097742,-0.263714,-0.319481,0.231667,0.438864,-0.234341,0.440528,0.242594,-0.264158,0.144622,-0.348632,-0.444575,-0.398437,0.420228,0.356162,-0.044513,-0.169448,-0.493271,0.214318,-0.047504,-0.230168,0.081629,-0.255729,-0.294460,-0.000666,-0.108048,0.183063,0.351910,0.414610,-0.103945,0.265951,0.242673,-0.257239,-0.211781,0.429304
-0.461911,-0.468229,-0.017828,-0.481753,0.475790,-0.080578,0.306663,0.349772,0.207129,0.286843,0.211006,-0.245316,0.185435,-0.389482,-0.258844,0.205093,0.155230,0.105705,-0.436070,0.366106,0.013687,-0.285329,-0.102522,0.259238,0.052567,-0.204069,0.338367,-0.348787,-0.005577,-0.103844,0.307364,0.061979,0.015816,-0.227394,0.229103,0.243004,0.088818,-0.138374,0.250435,0.035427,-0.451926,0.367876,0.069134,0.323153,-0.061564,-0.284831,0.187950,0.157495,-0.090674,0.211391,0.356476,0.182492,0.045725,0.114609,-0.377166,0.301846,0.407021,0.152637,-0.397778,0.109485,-0.031632,0.312250,-0.417723,0.262381,-0.445220,0.283531,-0.150157,-0.257970,-0.037785,-0.130153,0.082225,-0.222980,-0.010471,0.313421,0.168879,-0.344280,0.473265,-0.278242,-0.074673,0.482573,0.301770,0.258223,-0.121748,-0.276265,0.103180,-0.268803,0.073619,-0.072184,-0.137823,0.105559,0.411011,0.485148,0.274422,-0.422180,0.038440,0.096717,0.452723,-0.457279,0.341754,0.013598,0.037818,0.099290,0.022255,0.145975,0.308175,0.195747,0.267654,-0.242691,0.344361,0.476328,-0.040122,-0.470391,0.298237,0.376254,-0.419999,0.307751,-0.158933,0.151597,0.020792,-0.058145,0.318293
-0.350228,0.467889,-0.328015,-0.149526,-0.211044,-0.027398,-0.111592,-0.161498,-0.376896,0.048743,-0.114042,-0.454300,0.334561,0.327800,0.383307,0.109979,0.163247,0.286914,0.132117,-0.365295,-0.449369,-0.000400,0.024032,0.208549,-0.334153,0.468718,-0.274044,0.374588,-0.464700,-0.238758,-0.467901,0.464117,0.330694,-0.406869,-0.467159,0.491782,-0.073643,-0.065671,0.314357,-0.085833,0.036336,-0.148399,0.280193,-0.076741,-0.182577,-0.352068,-0.425253,-0.049879,-0.462021,-0.389995,-0.388452,0.259016,0.420536,0.267135,0.325252,0.242067,-0.455785,-0.484104,0.138209,0.053257,0.194237,-0.122875,-0.105696,-0.211148,0.173235,0.145577,-0.340595,-0.176174,-0.225699,0.038075,0.296245,0.180826,0.041022,-0.252689,0.091412,0.377941,-0.343187,-0.360653,-0.312254,0.013196,-0.420685,-0.020176,-0.207328,0.315072,-0.163565,-0.006899,0.390961,0.234722,0.108093,0.465092,0.415306,0.182833,-0.248120,-0.422275,0.116313,-0.406139,-0.108857,0.358298,-0.357690,0.278029,0.289819,0.441258,0.086561,0.052126,0.227721,-0.225170,-0.225993,-0.243437,-0.049716,-0.470843,-0.061596,0.388505,0.316266,-0.192232,-0.139081,-0.107954,-0.255372,0.287193,0.107952,0.339302,-0.086234
0.272707,-0.329163,0.208851,-0.358580,-0.257449,0.332003,-0.024020,0.203284,0.388926,0.375749,-0.403965,0.491064,-0.127941,-0.474750,-0.242705,0.126023,0.350630,0.210222,-0.154886,-0.025625,0.462791,-0.211645,-0.358555,-0.227196,0.473647,0.163411,0.445233,-0.475696,0.144889,0.494104,0.442558,-0.212960,0.095347,-0.092521,-0.474999,-0.036018,0.116426,0.225818,-0.269530,0.309133,-0.493343,0.427759,-0.422041,-0.079278,-0.091806,0.323167,-0.328363,0.195892,-0.244478,-0.397732,-0.090949,0.121055,-0.167397,0.206023,-0.323151,0.282714,0.085916,-0.060539,0.400265,0.452114,-0.166795,0.236932,-0.364018,-0.113898,-0.191649,0.257326,0.409817,0.083295,-0.253232,0.152280,-0.392590,-0.451035,0.105914,-0.431394,0.257397,-0.092999,0.412154,-0.266790,0.042044,0.359833,-0.329172,-0.197611,-0.224832,-0.073442,0.437406,-0.214610,0.093912,0.111333,-0.362760,0.287427,0.265695,0.388679,-0.383650,0.166228,0.447053,-0.030572,-0.214888,-0.154382,0.424602,-0.277370,-0.277574,-0.166774,-0.009006,-0.282743,0.080053,0.174935,0.263183,0.398786,-0.465207,0.150747,0.263440,0.197933,0.457461,0.361585,0.322177,0.128298,-0.391335,0.042545,0.375997,0.165015,0.443717
0.330347,-0.040323,-0.184070,0.116376,0.462093,-0.020338,0.103635,0.454747,0.234671,-0.356463,0.031992,0.152020,-0.308258,0.017706,-0.164703,0.233715,-0.159701,0.373154,-0.206208,-0.289220,-0.455899,0.085296,0.215626,-0.477587,-0.010071,-0.478333,-0.213333,0.191291,0.337237,-0.488331,0.153989,0.383231,-0.139776,-0.367607,0.187417,0.363789,-0.226912,0.423602,-0.470279,-0.045470,-0.088917,0.040709,-0.017139,-0.066106,-0.361149,-0.030679,0.383810,-0.275178,0.464565,0.483802,-0.211446,-0.267306,0.153818,-0.180149,-0.054653,0.498561,-0.075245,0.060389,0.061189,-0.037478,-0.115396,0.369492,-0.344132,-0.136803,-0.214787,-0.237296,-0.166442,0.148211,-0.011036,0.349065,-0.387321,-0.481593,0.470312,0.004979,-0.266637,-0.460006,0.163688,0.385970,-0.411644,-0.131439,-0.433975,-0.427546,-0.236732,0.231187,0.413767,-0.040151,-0.344587,0.085970,-0.352467,0.029211,-0.149931,0.194092,0.200350,0.338157,0.427286,0.348669,-0.065927,-0.013611,0.357320,-0.207319,0.162308,0.170189,-0.353067,0.044540,0.370704,0.310219,-0.345905,0.103132,-0.370901,-0.449138,0.300383,-0.126497,-0.079255,-0.285958,-0.260295,0.034261,-0.490607,0.175822,-0.158882,0.061123,0.403242
-0.344155,-0.188410,0.165888,0.161817,-0.412150,-0.425948,-0.136311,0.333705,-0.142994,-0.410899,0.414541,-0.049715,0.000135,0.401298,-0.242764,0.492658,0.170703,-0.231827,-0.402946,-0.073573,-0.339790,-0.277830,0.142476,0.487940,0.348562,-0.312681,0.098575,-0.397200,-0.240660,-0.013589,0.386445,0.404765,0.458273,0.379907,-0.329707,0.164252,0.205945,-0.303826,-0.381819,0.403516,0.086806,-0.421469,-0.019625,-0.433658,0.193815,-0.440296,-0.207131,-0.219487,-0.181027,0.178275,0.115573,-0.362565,-0.440994,0.290964,0.380311,-0.420951,0.106835,-0.122605,-0.190454,-0.161578,-0.218972,-0.264076,0.283237,-0.174535,-0.376702,-0.021020,-0.294277,0.150828,0.257648,0.211876,-0.493379,-0.165504,-0.240268,0.326117,0.104348,0.363393,0.012779,0.023833,0.490782,-0.279899,-0.308338,-0.250713,0.135397,0.134576,-0.057886,0.464034,-0.352526,-0.497310,-0.187893,0.063795,0.115156,-0.283772,0.492168,0.049982,-0.392454,0.021584,-0.378223,-0.205964,0.029777,-0.112628,-0.474700,0.449047,0.074350,0.028928,-0.150850,-0.211067,0.140728,-0.461184,0.211749,-0.223866,0.087673,-0.219008,0.297616,0.428366,-0.261214,0.462398,0.142811,0.127262,-0.228220,0.139564,0.402786
-0.122468,-0.458505,-0.153044,0.444034,0.449179,-0.248443,0.049133,-0.005947,0.100454,0.349925,0.446346,0.181413,-0.245446,-0.138019,0.374276,-0.138995,-0.355057,-0.285788,-0.160533,-0.212625,-0.341548,0.196801,-0.454452,-0.494593,-0.277595,-0.184894,0.346564,0.401567,0.128889,0.266195,0.177542,0.226978,-0.052003,0.204534,0.444190,-0.412854,0.311375,-0.085119,-0.045739,-0.332913,-0.075827,0.255029,-0.399596,-0.459874,0.428123,0.150444,0.350246,0.263173,0.227955,0.302272,0.067906,0.253955,-0.141260,0.056900,-0.423801,0.282120,-0.426323,0.184784,-0.230929,-0.421800,-0.006489,0.411754,-0.085395,0.324809,0.465280,0.349325,0.220921,0.082384,-0.302933,-0.061796,0.024664,0.275033,0.087934,-0.403881,-0.373814,-0.082303,0.300339,0.259414,-0.033948,0.113970,0.421048,-0.142095,-0.161763,-0.160127,-0.244815,-0.476451,0.192139,-0.052963,0.450147,-0.428460,-0.178979,0.351088,-0.375637,-0.460900,0.103784,0.014224,0.412656,0.333857,0.494567,0.005987,-0.455240,0.027157,0.456339,-0.264263,-0.134086,-0.059960,0.394191,-0.369265,0.248717,0.045665,0.472661,0.029685,0.244946,0.314033,-0.248385,0.163079,-0.052655,0.441554,0.291813,-0.324192,0.426823
0.296955,-0.450697,0.011485,0.272501,-0.342140,-0.182306,0.077323,0.400612,-0.371799,-0.293244,0.069318,-0.150506,-0.322930,-0.441059,-0.192104,-0.445376,0.430957,0.003711,0.353714,-0.452890,-0.074772,-0.370620,-0.068722,-0.150944,-0.071174,-0.167220,0.284339,-0.097028,0.428626,0.143011,-0.166051,0.219509,-0.068818,0.420722,0.176622,0.253482,-0.371643,-0.325648,0.452208,-0.308571,-0.006181,0.067730,-0.176154,0.483546,-0.352619,0.038248,-0.389057,0.243185,0.357475,0.181851,-0.360650,0.083065,0.093596,-0.190514,0.391222,-0.445394,-0.199753,-0.318860,0.456030,-0.485619,-0.484038,-0.176343,-0.077612,-0.181569,0.013193,-0.390220,-0.178513,-0.043845,0.167131,-0.218378,-0.062232,0.258912,0.278230,-0.007411,-0.484119,0.341368,-0.470603,-0.185934,0.144715,-0.489529,-0.428399,0.476578,-0.413949,0.053636,0.033246,0.038756,-0.238918,-0.412553,-0.204596,-0.163010,0.359175,-0.397377,-0.305806,-0.056627,0.266650,0.151888,0.294506,-0.340834,0.061229,0.299305,-0.063321,0.262281,-0.376879,-0.146170,0.111731,-0.034173,-0.068946,-0.424439,-0.317715,-0.210785,-0.350612,0.226982,-0.120961,0.221581,-0.424362,-0.221110,0.161827,0.246569,0.087622,0.417881,0.234248
-0.121745,-0.329123,0.236975,-0.104407,0.201706,-0.023766,-0.064025,-0.421793,-0.178889,-0.313806,-0.329778,0.329139,0.088628,-0.199867,-0.486596,-0.250660,-0.337518,0.174967,-0.354631,0.274453,-0.135198,0.091572,0.216146,0.217400,-0.006521,-0.261050,-0.199953,-0.311125,-0.170946,-0.208922,0.105769,0.213311,0.128320,-0.119679,-0.417660,-0.270912,-0.103408,0.370173,-0.016050,-0.158937,-0.088790,0.467244,0.190158,-0.306853,-0.042163,0.329285,0.095577,-0.072270,0.087853,0.284840,0.215098,-0.158007,-0.466169,-0.465945,0.440535,0.286877,0.443766,0.025552,-0.362243,0.267405,-0.071156,0.149167,-0.257808,-0.243425,0.101322,-0.332083,0.015867,0.139100,-0.337183,-0.218185,-0.266756,0.431533,-0.234774,-0.097899,-0.074215,-0.193176,-0.024998,0.053363,-0.058208,-0.240467,0.016533,-0.189479,-0.384155,-0.067992,-0.019343,-0.057041,0.044823,-0.364526,-0.234705,-0.469899,0.293733,0.413527,0.030141,-0.069922,-0.139470,-0.046333,-0.327983,-0.197020,-0.030205,0.282122,0.395703,-0.146475,0.339298,0.266244,-0.434598,-0.253789,-0.464439,0.483191,-0.360924,0.296899,0.301799,-0.398090,0.304405,0.311182,-0.445091,0.012295,0.317894,-0.212206,0.116339,-0.407542,0.068152
-0.218059,0.160026,0.444939,0.074558,-0.078192,-0.150981,-0.125526,0.293589,0.068282,-0.292419,0.129323,-0.105990,-0.209348,0.244952,-0.178438,0.378090,0.124264,0.324346,0.057396,-0.177736,0.020226,-0.315317,0.048243,-0.179827,-0.046858,0.091874,-0.198968,0.270355,0.179769,0.349446,-0.129451,0.171602,0.008736,-0.093411,0.060743,0.374951,0.408146,0.367178,-0.324948,-0.312360,0.379201,0.175762,-0.113824,0.153713,0.366643,-0.289850,-0.398922,-0.235102,0.403586,-0.118310,-0.122381,-0.208957,-0.083870,-0.222402,0.467289,-0.173797,0.224579,-0.473973,-0.418123,-0.024774,0.049399,-0.496682,-0.081418,-0.168039,0.355501,0.366156,0.349494,0.077488,0.442119,0.242065,-0.011281,0.212827,0.220413,0.256276,0.085364,0.109300,0.319182,0.019713,-0.106606,0.026114,-0.451536,0.282733,0.342461,0.348866,-0.198746,-0.117513,0.050398,0.112933,-0.324713,0.216892,0.094400,0.115634,0.087013,-0.428331,-0.329117,0.077660,-0.068972,0.220130,0.090460,-0.096790,0.467424,-0.289515,-0.051862,-0.033746,-0.258266,0.312728,0.305142,0.082706,-0.381797,0.386588,-0.092698,0.394391,0.360937,0.139342,-0.124399,0.412360,-0.041318,-0.133442,-0.325242,-0.098689,-0.482038
0.044371,0.252496,0.281269,0.223586,-0.471495,-0.212058,-0.143987,0.435600,-0.293319,-0.317765,-0.004538,-0.170378,-0.177912,0.089338,0.379933,0.043756,0.134737,0.069438,0.258905,-0.072713,0.068889,-0.471337,0.336894,-0.288769,0.185019,0.197736,0.289665,0.344485,-0.298781,0.422304,0.314125,-0.006721,-0.074270,-0.356413,0.348466,-0.457454,0.312286,-0.048726,-0.315326,0.349140,-0.247672,0.031985,-0.012760,0.427268,0.180321,-0.348171,0.017793,-0.453780,0.344911,0.061716,0.301387,-0.271939,-0.327710,-0.202686,-0.489034,-0.493186,-0.173664,0.388554,0.019303,0.404618,-0.192593,-0.064124,0.090958,-0.458332,-0.028633,-0.355113,0.132972,0.253520,-0.266651,-0.323800,-0.010281,0.287547,-0.168976,0.220126,-0.454375,-0.420580,-0.367186,0.035166,0.095980,0.355235,0.052623,0.057851,0.220156,-0.101523,-0.084896,-0.308635,0.316653,0.497477,-0.456722,0.363796,-0.011973,-0.267149,0.429093,-0.255227,0.058800,-0.318326,0.378766,-0.065987,0.359167,0.434905,-0.368345,-0.384271,0.392793,0.431039,-0.178419,0.260738,0.348811,0.174607,0.311302,0.478978,0.221228,-0.436993,0.249374,-0.336709,-0.011606,0.066064,-0.257772,0.455103,-0.497288,0.090207,0.113834
-0.209646,-0.256227,0.085018,-0.458957,-0.230982,0.269822,-0.488911,0.431086,0.357963,0.420744,0.407734,-0.167490,-0.242096,-0.469594,-0.070668,0.421864,-0.319088,0.182510,-0.377361,-0.221835,-0.180656,0.150284,0.185258,0.327359,0.235637,-0.296319,0.252166,0.486433,-0.056555,0.338719,-0.239131,-0.148746,0.048840,-0.428845,-0.060009,0.025377,-0.435089,0.468556,-0.001103,-0.101113,-0.352534,0.189544,-0.406866,0.285820,-0.209848,0.424215,-0.477312,-0.410344,-0.144709,-0.479288,0.107969,0.422537,0.434830,-0.328787,-0.015750,0.446636,-0.278921,-0.183857,-0.442874,-0.016079,-0.365557,-0.223851,0.328574,0.351483,0.361284,0.261132,0.114627,-0.359751,0.438248,-0.465455,-0.144174,-0.237901,0.253827,0.001567,0.296758,0.276068,0.370575,0.229409,0.398155,0.053357,-0.360015,-0.141606,0.388090,-0.192894,-0.293303,0.362753,-0.462734,-0.053074,0.215119,0.248673,0.423588,0.226358,-0.111963,-0.125120,-0.148254,0.310728,0.107697,0.286749,0.191758,0.492481,0.112130,-0.135817,0.166910,-0.338129,-0.277888,-0.068518,-0.458338,-0.381931,-0.320182,-0.361189,-0.000018,-0.391654,0.242382,-0.376331,0.440873,-0.273765,-0.264137,0.244395,0.270369,-0.261565,0.016029
0.259114,0.458368,0.276737,-0.305789,0.225088,0.153729,-0.461241,-0.124983,0.208257,-0.491746,-0.251435,-0.313901,-0.068803,0.249233,0.315890,-0.267819,-0.493913,0.141072,-0.143111,-0.018217,0.443779,0.178497,0.141386,0.427359,-0.090613,-0.022686,0.154233,0.235919,0.162759,-0.234934,0.222989,0.292429,-0.335044,-0.496754,0.135337,0.266467,-0.255261,0.340394,0.320100,-0.217049,0.160014,-0.209061,0.357772,0.409226,0.296417,0.081995,0.252913,0.102639,-0.444752,0.316102,0.303646,0.392348,0.266536,-0.113768,0.322265,-0.413245,0.050970,0.390169,0.223779,0.471383,-0.380158,-0.462648,-0.010309,0.369096,0.434879,0.340813,0.253873,0.367321,-0.049410,-0.155159,0.322740,0.240916,0.420584,0.050135,-0.198118,0.297175,0.016437,-0.149561,0.092111,-0.085321,-0.441998,0.273425,0.026527,-0.287056,-0.430632,0.077200,-0.046312,-0.049100,0.382288,0.410191,0.236336,-0.131484,-0.235682,-0.411866,-0.099520,0.021945,0.290139,0.486224,0.491422,0.158535,-0.397106,-0.105493,-0.347430,-0.216269,-0.247670,0.217156,-0.133484,0.019416,-0.118005,-0.045621,0.175675,0.202253,-0.473661,-0.064852,0.332348,0.441745,0.238979,-0.077104,0.150850,0.058924,0.027601
0.173775,-0.072925,0.095901,-0.216984,-0.467104,-0.484052,0.017064,-0.015763,0.052402,0.173081,-0.432314,-0.299701,0.406268,0.325683,0.309487,-0.255053,0.424747,-0.206275,0.110761,0.129342,-0.484625,0.319059,0.338533,0.269510,0.060971,0.386919,0.188686,0.387740,0.425661,0.157818,-0.044742,0.096451,0.183171,0.274806,-0.222170,-0.128157,0.037526,-0.256362,0.251695,0.239101,0.384936,0.203056,-0.062954,0.406362,-0.478591,-0.119370,0.429248,-0.016548,0.096064,0.154769,-0.038036,-0.379812,0.484272,-0.212572,-0.175858,-0.047851,0.428105,0.448077,0.282450,-0.069146,0.159364,0.186090,0.373728,0.411549,0.085929,-0.498364,0.431026,-0.390562,0.336341,0.442578,0.120565,-0.487356,0.326968,0.120826,-0.203220,0.223476,0.114931,-0.026239,-0.124124,-0.394052,-0.470030,0.181048,0.078523,-0.460684,-0.480789,-0.208936,-0.463275,-0.491971,0.438240,0.355702,0.054045,0.201900,-0.388963,-0.052363,0.200568,-0.080219,0.378249,-0.218766,-0.316803,-0.430348,0.460857,-0.232392,0.161220,0.181585,-0.484970,-0.456657,-0.252702,0.464220,0.302314,0.454831,0.421851,0.465460,0.128762,0.039254,0.186798,-0.320233,-0.112080,0.019815,0.315097,-0.261197,-0.475234
